 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330630 Volta Redonda
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9669;9189;18858
"De 5 a 9 anos";10412;10095;20507
"De 10 a 14 anos";10420;10167;20587
"De 15 a 19 anos";11257;11146;22403
"De 20 a 24 anos";11319;11617;22936
"De 25 a 29 anos";9749;10490;20239
"De 30 a 34 anos";8565;9674;18239
"De 35 a 39 anos";9188;10533;19721
"De 40 a 44 anos";9637;11040;20677
"De 45 a 49 anos";8783;9801;18584
"De 50 a 54 anos";6887;7700;14587
"De 55 a 59 anos";4835;5527;10362
"De 60 a 64 anos";3359;4098;7457
"De 65 a 69 anos";2699;3574;6273
"De 70 a 74 anos";2072;2875;4947
"De 75 a 79 anos";1590;2223;3813
"De 80 anos ou mais";995;1457;2452
"Total";121436;131206;252642
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

