 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330630 Volta Redonda
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8198;7821;16019
"De 5 a 9 anos";8014;7685;15699
"De 10 a 14 anos";8249;7811;16060
"De 15 a 19 anos";9290;8917;18207
"De 20 a 24 anos";9832;9864;19696
"De 25 a 29 anos";10181;10454;20635
"De 30 a 34 anos";10675;11214;21889
"De 35 a 39 anos";10108;11082;21190
"De 40 a 44 anos";8661;9905;18566
"De 45 a 49 anos";8194;9611;17805
"De 50 a 54 anos";8676;10338;19014
"De 55 a 59 anos";8583;10243;18826
"De 60 a 64 anos";7225;8798;16023
"De 65 a 69 anos";5362;6630;11992
"De 70 a 74 anos";3345;4372;7717
"De 75 a 79 anos";2068;3036;5104
"De 80 anos ou mais";2379;4131;6510
"Total";129040;141912;270952
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

