 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330630 Volta Redonda
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8078;7713;15791
"De 5 a 9 anos";8170;7797;15967
"De 10 a 14 anos";8890;8362;17252
"De 15 a 19 anos";10042;9802;19844
"De 20 a 24 anos";10045;10194;20239
"De 25 a 29 anos";10617;10959;21576
"De 30 a 34 anos";10655;11353;22008
"De 35 a 39 anos";9356;10485;19841
"De 40 a 44 anos";8208;9486;17694
"De 45 a 49 anos";8556;10060;18616
"De 50 a 54 anos";8975;10625;19600
"De 55 a 59 anos";8236;9680;17916
"De 60 a 64 anos";6335;7700;14035
"De 65 a 69 anos";4416;5429;9845
"De 70 a 74 anos";2678;3632;6310
"De 75 a 79 anos";1887;2842;4729
"De 80 anos ou mais";2083;3578;5661
"Total";127227;139697;266924
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

