 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330630 Volta Redonda
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8496;8121;16617
"De 5 a 9 anos";9364;8818;18182
"De 10 a 14 anos";10314;10029;20343
"De 15 a 19 anos";10402;10346;20748
"De 20 a 24 anos";11068;11252;22320
"De 25 a 29 anos";10832;11435;22267
"De 30 a 34 anos";9315;10332;19647
"De 35 a 39 anos";8408;9643;18051
"De 40 a 44 anos";9015;10437;19452
"De 45 a 49 anos";9309;10803;20112
"De 50 a 54 anos";8447;9582;18029
"De 55 a 59 anos";6458;7561;14019
"De 60 a 64 anos";4495;5321;9816
"De 65 a 69 anos";2985;3870;6855
"De 70 a 74 anos";2291;3226;5517
"De 75 a 79 anos";1628;2435;4063
"De 80 anos ou mais";1526;2397;3923
"Total";124353;135608;259961
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

