 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330630 Volta Redonda
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9147;8719;17866
"De 5 a 9 anos";10260;9827;20087
"De 10 a 14 anos";10073;9897;19970
"De 15 a 19 anos";10773;10702;21475
"De 20 a 24 anos";11566;11741;23307
"De 25 a 29 anos";10329;11024;21353
"De 30 a 34 anos";8532;9605;18137
"De 35 a 39 anos";8706;10042;18748
"De 40 a 44 anos";9539;11043;20582
"De 45 a 49 anos";9269;10471;19740
"De 50 a 54 anos";7595;8521;16116
"De 55 a 59 anos";5464;6266;11730
"De 60 a 64 anos";3623;4338;7961
"De 65 a 69 anos";2814;3709;6523
"De 70 a 74 anos";2141;3025;5166
"De 75 a 79 anos";1551;2301;3852
"De 80 anos ou mais";1251;1828;3079
"Total";122633;133059;255692
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

