 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352990 Miracatu
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";940;913;1853
"De 5 a 9 anos";1008;960;1968
"De 10 a 14 anos";1102;1098;2200
"De 15 a 19 anos";951;941;1892
"De 20 a 24 anos";782;750;1532
"De 25 a 29 anos";733;788;1521
"De 30 a 34 anos";726;784;1510
"De 35 a 39 anos";694;708;1402
"De 40 a 44 anos";671;672;1343
"De 45 a 49 anos";620;616;1236
"De 50 a 54 anos";567;528;1095
"De 55 a 59 anos";500;445;945
"De 60 a 64 anos";397;364;761
"De 65 a 69 anos";322;283;605
"De 70 a 74 anos";257;219;476
"De 75 a 79 anos";167;145;312
"De 80 anos ou mais";153;155;308
"Total";10590;10369;20959
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

