 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352990 Miracatu
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";937;884;1821
"De 5 a 9 anos";837;809;1646
"De 10 a 14 anos";808;764;1572
"De 15 a 19 anos";837;866;1703
"De 20 a 24 anos";781;829;1610
"De 25 a 29 anos";702;695;1397
"De 30 a 34 anos";681;731;1412
"De 35 a 39 anos";680;726;1406
"De 40 a 44 anos";654;664;1318
"De 45 a 49 anos";642;641;1283
"De 50 a 54 anos";594;585;1179
"De 55 a 59 anos";528;489;1017
"De 60 a 64 anos";457;398;855
"De 65 a 69 anos";356;326;682
"De 70 a 74 anos";275;246;521
"De 75 a 79 anos";204;181;385
"De 80 anos ou mais";201;197;398
"Total";10174;10031;20205
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

