 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355645 Vargem Grande Paulista
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1802;1759;3561
"De 5 a 9 anos";1934;1770;3704
"De 10 a 14 anos";2013;1952;3965
"De 15 a 19 anos";1861;1758;3619
"De 20 a 24 anos";1921;1915;3836
"De 25 a 29 anos";2025;2004;4029
"De 30 a 34 anos";1882;1969;3851
"De 35 a 39 anos";1687;1749;3436
"De 40 a 44 anos";1551;1620;3171
"De 45 a 49 anos";1403;1468;2871
"De 50 a 54 anos";1114;1173;2287
"De 55 a 59 anos";959;973;1932
"De 60 a 64 anos";635;708;1343
"De 65 a 69 anos";435;502;937
"De 70 a 74 anos";312;334;646
"De 75 a 79 anos";200;228;428
"De 80 anos ou mais";170;291;461
"Total";21904;22173;44077
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

