 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270895 Senador Rui Palmeira
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";704;672;1376
"De 5 a 9 anos";693;671;1364
"De 10 a 14 anos";684;700;1384
"De 15 a 19 anos";732;745;1477
"De 20 a 24 anos";696;711;1407
"De 25 a 29 anos";555;619;1174
"De 30 a 34 anos";450;512;962
"De 35 a 39 anos";384;406;790
"De 40 a 44 anos";351;381;732
"De 45 a 49 anos";315;355;670
"De 50 a 54 anos";294;320;614
"De 55 a 59 anos";216;248;464
"De 60 a 64 anos";162;198;360
"De 65 a 69 anos";159;169;328
"De 70 a 74 anos";153;143;296
"De 75 a 79 anos";100;104;204
"De 80 anos ou mais";95;121;216
"Total";6743;7075;13818
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

