 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521860 Rialma
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";403;387;790
"De 5 a 9 anos";491;474;965
"De 10 a 14 anos";489;498;987
"De 15 a 19 anos";469;492;961
"De 20 a 24 anos";473;484;957
"De 25 a 29 anos";458;471;929
"De 30 a 34 anos";448;467;915
"De 35 a 39 anos";413;452;865
"De 40 a 44 anos";345;377;722
"De 45 a 49 anos";289;298;587
"De 50 a 54 anos";234;255;489
"De 55 a 59 anos";193;207;400
"De 60 a 64 anos";152;178;330
"De 65 a 69 anos";117;136;253
"De 70 a 74 anos";80;89;169
"De 75 a 79 anos";64;64;128
"De 80 anos ou mais";54;61;115
"Total";5172;5390;10562
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

