 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521860 Rialma
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";293;280;573
"De 5 a 9 anos";309;295;604
"De 10 a 14 anos";304;266;570
"De 15 a 19 anos";382;327;709
"De 20 a 24 anos";409;372;781
"De 25 a 29 anos";499;456;955
"De 30 a 34 anos";439;473;912
"De 35 a 39 anos";392;397;789
"De 40 a 44 anos";445;412;857
"De 45 a 49 anos";431;471;902
"De 50 a 54 anos";391;424;815
"De 55 a 59 anos";338;358;696
"De 60 a 64 anos";262;269;531
"De 65 a 69 anos";215;236;451
"De 70 a 74 anos";155;163;318
"De 75 a 79 anos";111;119;230
"De 80 anos ou mais";114;133;247
"Total";5489;5451;10940
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

