 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521860 Rialma
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";471;454;925
"De 5 a 9 anos";541;529;1070
"De 10 a 14 anos";485;515;1000
"De 15 a 19 anos";496;522;1018
"De 20 a 24 anos";449;480;929
"De 25 a 29 anos";465;459;924
"De 30 a 34 anos";443;480;923
"De 35 a 39 anos";375;434;809
"De 40 a 44 anos";331;322;653
"De 45 a 49 anos";254;286;540
"De 50 a 54 anos";217;225;442
"De 55 a 59 anos";168;197;365
"De 60 a 64 anos";141;170;311
"De 65 a 69 anos";96;112;208
"De 70 a 74 anos";80;80;160
"De 75 a 79 anos";64;63;127
"De 80 anos ou mais";38;50;88
"Total";5114;5378;10492
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

