 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521860 Rialma
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";303;290;593
"De 5 a 9 anos";314;284;598
"De 10 a 14 anos";372;320;692
"De 15 a 19 anos";404;368;772
"De 20 a 24 anos";450;415;865
"De 25 a 29 anos";464;462;926
"De 30 a 34 anos";415;435;850
"De 35 a 39 anos";434;414;848
"De 40 a 44 anos";441;449;890
"De 45 a 49 anos";408;448;856
"De 50 a 54 anos";363;394;757
"De 55 a 59 anos";298;312;610
"De 60 a 64 anos";244;262;506
"De 65 a 69 anos";191;206;397
"De 70 a 74 anos";143;150;293
"De 75 a 79 anos";96;114;210
"De 80 anos ou mais";102;109;211
"Total";5442;5432;10874
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

