 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241090 Riachuelo
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";300;288;588
"De 5 a 9 anos";291;290;581
"De 10 a 14 anos";391;339;730
"De 15 a 19 anos";422;390;812
"De 20 a 24 anos";373;387;760
"De 25 a 29 anos";316;331;647
"De 30 a 34 anos";286;278;564
"De 35 a 39 anos";262;268;530
"De 40 a 44 anos";210;242;452
"De 45 a 49 anos";233;207;440
"De 50 a 54 anos";213;189;402
"De 55 a 59 anos";139;146;285
"De 60 a 64 anos";114;132;246
"De 65 a 69 anos";104;113;217
"De 70 a 74 anos";87;84;171
"De 75 a 79 anos";71;72;143
"De 80 anos ou mais";82;96;178
"Total";3894;3852;7746
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

