 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241090 Riachuelo
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";355;339;694
"De 5 a 9 anos";398;389;787
"De 10 a 14 anos";383;383;766
"De 15 a 19 anos";352;332;684
"De 20 a 24 anos";298;266;564
"De 25 a 29 anos";226;219;445
"De 30 a 34 anos";196;195;391
"De 35 a 39 anos";189;177;366
"De 40 a 44 anos";144;144;288
"De 45 a 49 anos";103;115;218
"De 50 a 54 anos";93;109;202
"De 55 a 59 anos";85;92;177
"De 60 a 64 anos";82;84;166
"De 65 a 69 anos";65;72;137
"De 70 a 74 anos";48;63;111
"De 75 a 79 anos";53;58;111
"De 80 anos ou mais";54;46;100
"Total";3124;3083;6207
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

