 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241090 Riachuelo
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";287;285;572
"De 5 a 9 anos";356;329;685
"De 10 a 14 anos";425;383;808
"De 15 a 19 anos";413;387;800
"De 20 a 24 anos";350;348;698
"De 25 a 29 anos";299;298;597
"De 30 a 34 anos";265;270;535
"De 35 a 39 anos";223;244;467
"De 40 a 44 anos";215;211;426
"De 45 a 49 anos";212;191;403
"De 50 a 54 anos";162;160;322
"De 55 a 59 anos";119;134;253
"De 60 a 64 anos";108;122;230
"De 65 a 69 anos";96;97;193
"De 70 a 74 anos";82;81;163
"De 75 a 79 anos";59;64;123
"De 80 anos ou mais";77;87;164
"Total";3748;3691;7439
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

