 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241090 Riachuelo
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";301;289;590
"De 5 a 9 anos";292;288;580
"De 10 a 14 anos";370;326;696
"De 15 a 19 anos";412;376;788
"De 20 a 24 anos";375;388;763
"De 25 a 29 anos";325;347;672
"De 30 a 34 anos";294;292;586
"De 35 a 39 anos";269;271;540
"De 40 a 44 anos";220;247;467
"De 45 a 49 anos";231;218;449
"De 50 a 54 anos";223;197;420
"De 55 a 59 anos";157;155;312
"De 60 a 64 anos";118;133;251
"De 65 a 69 anos";106;117;223
"De 70 a 74 anos";89;88;177
"De 75 a 79 anos";73;73;146
"De 80 anos ou mais";85;99;184
"Total";3940;3904;7844
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

