 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241090 Riachuelo
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";286;286;572
"De 5 a 9 anos";399;361;760
"De 10 a 14 anos";437;415;852
"De 15 a 19 anos";391;382;773
"De 20 a 24 anos";332;318;650
"De 25 a 29 anos";282;268;550
"De 30 a 34 anos";241;252;493
"De 35 a 39 anos";201;224;425
"De 40 a 44 anos";214;188;402
"De 45 a 49 anos";180;169;349
"De 50 a 54 anos";122;134;256
"De 55 a 59 anos";107;126;233
"De 60 a 64 anos";102;109;211
"De 65 a 69 anos";88;85;173
"De 70 a 74 anos";75;76;151
"De 75 a 79 anos";49;58;107
"De 80 anos ou mais";74;77;151
"Total";3580;3528;7108
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

