 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241090 Riachuelo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";306;293;599
"De 5 a 9 anos";306;290;596
"De 10 a 14 anos";282;273;555
"De 15 a 19 anos";365;315;680
"De 20 a 24 anos";389;386;775
"De 25 a 29 anos";352;399;751
"De 30 a 34 anos";318;337;655
"De 35 a 39 anos";298;280;578
"De 40 a 44 anos";271;276;547
"De 45 a 49 anos";221;258;479
"De 50 a 54 anos";253;220;473
"De 55 a 59 anos";230;194;424
"De 60 a 64 anos";143;146;289
"De 65 a 69 anos";113;129;242
"De 70 a 74 anos";100;107;207
"De 75 a 79 anos";78;76;154
"De 80 anos ou mais";100;116;216
"Total";4125;4095;8220
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

