 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432032 Senador Salgado Filho
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;84;175
"De 5 a 9 anos";97;88;185
"De 10 a 14 anos";126;107;233
"De 15 a 19 anos";110;122;232
"De 20 a 24 anos";105;113;218
"De 25 a 29 anos";97;100;197
"De 30 a 34 anos";100;91;191
"De 35 a 39 anos";103;98;201
"De 40 a 44 anos";112;110;222
"De 45 a 49 anos";115;117;232
"De 50 a 54 anos";107;102;209
"De 55 a 59 anos";89;83;172
"De 60 a 64 anos";67;65;132
"De 65 a 69 anos";46;51;97
"De 70 a 74 anos";28;45;73
"De 75 a 79 anos";25;33;58
"De 80 anos ou mais";20;41;61
"Total";1438;1450;2888
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

