 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291540 Itaju do Colônia
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";413;390;803
"De 5 a 9 anos";426;411;837
"De 10 a 14 anos";400;380;780
"De 15 a 19 anos";370;363;733
"De 20 a 24 anos";316;343;659
"De 25 a 29 anos";300;326;626
"De 30 a 34 anos";282;284;566
"De 35 a 39 anos";246;227;473
"De 40 a 44 anos";213;197;410
"De 45 a 49 anos";193;187;380
"De 50 a 54 anos";176;160;336
"De 55 a 59 anos";148;136;284
"De 60 a 64 anos";129;110;239
"De 65 a 69 anos";93;87;180
"De 70 a 74 anos";69;71;140
"De 75 a 79 anos";43;45;88
"De 80 anos ou mais";62;66;128
"Total";3879;3783;7662
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

