 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291540 Itaju do Colônia
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";307;292;599
"De 5 a 9 anos";322;277;599
"De 10 a 14 anos";323;295;618
"De 15 a 19 anos";294;283;577
"De 20 a 24 anos";274;272;546
"De 25 a 29 anos";224;251;475
"De 30 a 34 anos";222;258;480
"De 35 a 39 anos";243;269;512
"De 40 a 44 anos";241;237;478
"De 45 a 49 anos";213;190;403
"De 50 a 54 anos";184;174;358
"De 55 a 59 anos";165;159;324
"De 60 a 64 anos";135;137;272
"De 65 a 69 anos";111;104;215
"De 70 a 74 anos";82;80;162
"De 75 a 79 anos";54;60;114
"De 80 anos ou mais";59;73;132
"Total";3453;3411;6864
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

