 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431477 Pontão
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";175;178;353
"De 5 a 9 anos";196;186;382
"De 10 a 14 anos";201;183;384
"De 15 a 19 anos";199;189;388
"De 20 a 24 anos";172;148;320
"De 25 a 29 anos";149;130;279
"De 30 a 34 anos";139;153;292
"De 35 a 39 anos";145;159;304
"De 40 a 44 anos";150;135;285
"De 45 a 49 anos";135;116;251
"De 50 a 54 anos";111;99;210
"De 55 a 59 anos";91;70;161
"De 60 a 64 anos";70;57;127
"De 65 a 69 anos";42;43;85
"De 70 a 74 anos";32;30;62
"De 75 a 79 anos";26;23;49
"De 80 anos ou mais";15;17;32
"Total";2048;1916;3964
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

