 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351220 Conchal
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1055;1006;2061
"De 5 a 9 anos";1053;978;2031
"De 10 a 14 anos";1008;922;1930
"De 15 a 19 anos";1096;1003;2099
"De 20 a 24 anos";1184;1137;2321
"De 25 a 29 anos";1293;1175;2468
"De 30 a 34 anos";1406;1181;2587
"De 35 a 39 anos";1203;1126;2329
"De 40 a 44 anos";1054;903;1957
"De 45 a 49 anos";832;830;1662
"De 50 a 54 anos";807;820;1627
"De 55 a 59 anos";694;716;1410
"De 60 a 64 anos";582;623;1205
"De 65 a 69 anos";449;463;912
"De 70 a 74 anos";307;364;671
"De 75 a 79 anos";200;260;460
"De 80 anos ou mais";206;337;543
"Total";14429;13844;28273
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

