 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314120 Matutina
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";152;136;288
"De 5 a 9 anos";168;153;321
"De 10 a 14 anos";165;164;329
"De 15 a 19 anos";172;181;353
"De 20 a 24 anos";163;153;316
"De 25 a 29 anos";144;132;276
"De 30 a 34 anos";151;132;283
"De 35 a 39 anos";146;137;283
"De 40 a 44 anos";127;138;265
"De 45 a 49 anos";124;113;237
"De 50 a 54 anos";117;108;225
"De 55 a 59 anos";98;93;191
"De 60 a 64 anos";96;97;193
"De 65 a 69 anos";73;63;136
"De 70 a 74 anos";38;56;94
"De 75 a 79 anos";39;44;83
"De 80 anos ou mais";25;25;50
"Total";1998;1925;3923
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

