 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291845 Jucuruçu
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";440;427;867
"De 5 a 9 anos";498;510;1008
"De 10 a 14 anos";599;528;1127
"De 15 a 19 anos";538;533;1071
"De 20 a 24 anos";460;419;879
"De 25 a 29 anos";404;384;788
"De 30 a 34 anos";402;329;731
"De 35 a 39 anos";327;259;586
"De 40 a 44 anos";324;298;622
"De 45 a 49 anos";302;266;568
"De 50 a 54 anos";257;259;516
"De 55 a 59 anos";288;223;511
"De 60 a 64 anos";207;186;393
"De 65 a 69 anos";182;143;325
"De 70 a 74 anos";118;92;210
"De 75 a 79 anos";77;55;132
"De 80 anos ou mais";83;83;166
"Total";5506;4994;10500
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

