 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291845 Jucuruçu
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";357;341;698
"De 5 a 9 anos";359;337;696
"De 10 a 14 anos";353;341;694
"De 15 a 19 anos";364;351;715
"De 20 a 24 anos";384;379;763
"De 25 a 29 anos";375;372;747
"De 30 a 34 anos";370;348;718
"De 35 a 39 anos";372;330;702
"De 40 a 44 anos";331;276;607
"De 45 a 49 anos";289;252;541
"De 50 a 54 anos";291;255;546
"De 55 a 59 anos";254;219;473
"De 60 a 64 anos";226;192;418
"De 65 a 69 anos";197;151;348
"De 70 a 74 anos";141;116;257
"De 75 a 79 anos";97;78;175
"De 80 anos ou mais";91;83;174
"Total";4851;4421;9272
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

