 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291845 Jucuruçu
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";512;492;1004
"De 5 a 9 anos";587;556;1143
"De 10 a 14 anos";603;575;1178
"De 15 a 19 anos";613;583;1196
"De 20 a 24 anos";580;508;1088
"De 25 a 29 anos";456;384;840
"De 30 a 34 anos";372;298;670
"De 35 a 39 anos";325;296;621
"De 40 a 44 anos";320;291;611
"De 45 a 49 anos";299;269;568
"De 50 a 54 anos";276;242;518
"De 55 a 59 anos";248;212;460
"De 60 a 64 anos";204;176;380
"De 65 a 69 anos";160;123;283
"De 70 a 74 anos";112;89;201
"De 75 a 79 anos";67;52;119
"De 80 anos ou mais";71;69;140
"Total";5805;5215;11020
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

