 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291845 Jucuruçu
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";463;446;909
"De 5 a 9 anos";525;524;1049
"De 10 a 14 anos";602;546;1148
"De 15 a 19 anos";562;546;1108
"De 20 a 24 anos";502;450;952
"De 25 a 29 anos";424;386;810
"De 30 a 34 anos";392;319;711
"De 35 a 39 anos";324;269;593
"De 40 a 44 anos";323;296;619
"De 45 a 49 anos";299;267;566
"De 50 a 54 anos";262;252;514
"De 55 a 59 anos";273;218;491
"De 60 a 64 anos";207;183;390
"De 65 a 69 anos";175;136;311
"De 70 a 74 anos";116;91;207
"De 75 a 79 anos";73;53;126
"De 80 anos ou mais";79;78;157
"Total";5601;5060;10661
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

