 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291845 Jucuruçu
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";402;386;788
"De 5 a 9 anos";434;426;860
"De 10 a 14 anos";483;456;939
"De 15 a 19 anos";489;459;948
"De 20 a 24 anos";433;428;861
"De 25 a 29 anos";399;377;776
"De 30 a 34 anos";391;348;739
"De 35 a 39 anos";358;288;646
"De 40 a 44 anos";307;265;572
"De 45 a 49 anos";305;278;583
"De 50 a 54 anos";276;250;526
"De 55 a 59 anos";258;225;483
"De 60 a 64 anos";233;187;420
"De 65 a 69 anos";177;147;324
"De 70 a 74 anos";133;104;237
"De 75 a 79 anos";82;63;145
"De 80 anos ou mais";85;80;165
"Total";5245;4767;10012
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

