 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412230 Rio Negro
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1295;1236;2531
"De 5 a 9 anos";1236;1173;2409
"De 10 a 14 anos";1269;1152;2421
"De 15 a 19 anos";1401;1284;2685
"De 20 a 24 anos";1412;1328;2740
"De 25 a 29 anos";1325;1304;2629
"De 30 a 34 anos";1315;1273;2588
"De 35 a 39 anos";1303;1292;2595
"De 40 a 44 anos";1221;1242;2463
"De 45 a 49 anos";1133;1112;2245
"De 50 a 54 anos";1025;1041;2066
"De 55 a 59 anos";873;912;1785
"De 60 a 64 anos";701;757;1458
"De 65 a 69 anos";516;606;1122
"De 70 a 74 anos";341;439;780
"De 75 a 79 anos";221;317;538
"De 80 anos ou mais";212;402;614
"Total";16799;16870;33669
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

