 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350920 Cajamar
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2777;2648;5425
"De 5 a 9 anos";2951;2928;5879
"De 10 a 14 anos";2854;2722;5576
"De 15 a 19 anos";2931;2971;5902
"De 20 a 24 anos";2975;2991;5966
"De 25 a 29 anos";2808;2787;5595
"De 30 a 34 anos";2578;2572;5150
"De 35 a 39 anos";2349;2314;4663
"De 40 a 44 anos";1927;2023;3950
"De 45 a 49 anos";1700;1621;3321
"De 50 a 54 anos";1184;1169;2353
"De 55 a 59 anos";852;895;1747
"De 60 a 64 anos";620;623;1243
"De 65 a 69 anos";422;474;896
"De 70 a 74 anos";292;322;614
"De 75 a 79 anos";164;215;379
"De 80 anos ou mais";148;184;332
"Total";29532;29459;58991
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

