 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350920 Cajamar
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2842;2779;5621
"De 5 a 9 anos";2724;2606;5330
"De 10 a 14 anos";2657;2650;5307
"De 15 a 19 anos";2729;2737;5466
"De 20 a 24 anos";2725;2697;5422
"De 25 a 29 anos";2585;2537;5122
"De 30 a 34 anos";2373;2296;4669
"De 35 a 39 anos";2022;2058;4080
"De 40 a 44 anos";1775;1698;3473
"De 45 a 49 anos";1326;1264;2590
"De 50 a 54 anos";975;965;1940
"De 55 a 59 anos";711;690;1401
"De 60 a 64 anos";505;530;1035
"De 65 a 69 anos";364;381;745
"De 70 a 74 anos";227;265;492
"De 75 a 79 anos";181;200;381
"De 80 anos ou mais";90;113;203
"Total";26811;26466;53277
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

