 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280260 Gracho Cardoso
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";212;202;414
"De 5 a 9 anos";219;200;419
"De 10 a 14 anos";219;197;416
"De 15 a 19 anos";200;200;400
"De 20 a 24 anos";230;231;461
"De 25 a 29 anos";252;219;471
"De 30 a 34 anos";208;226;434
"De 35 a 39 anos";222;227;449
"De 40 a 44 anos";235;210;445
"De 45 a 49 anos";191;174;365
"De 50 a 54 anos";172;163;335
"De 55 a 59 anos";158;157;315
"De 60 a 64 anos";126;121;247
"De 65 a 69 anos";113;109;222
"De 70 a 74 anos";82;89;171
"De 75 a 79 anos";50;60;110
"De 80 anos ou mais";60;90;150
"Total";2949;2875;5824
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

