 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330340 Nova Friburgo
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5689;5428;11117
"De 5 a 9 anos";5515;5387;10902
"De 10 a 14 anos";6218;5797;12015
"De 15 a 19 anos";6705;6527;13232
"De 20 a 24 anos";6884;6582;13466
"De 25 a 29 anos";6976;7051;14027
"De 30 a 34 anos";6996;7506;14502
"De 35 a 39 anos";6923;7666;14589
"De 40 a 44 anos";6264;7098;13362
"De 45 a 49 anos";6510;7320;13830
"De 50 a 54 anos";6220;6986;13206
"De 55 a 59 anos";5403;6445;11848
"De 60 a 64 anos";4460;5571;10031
"De 65 a 69 anos";3496;4375;7871
"De 70 a 74 anos";2417;3220;5637
"De 75 a 79 anos";1606;2251;3857
"De 80 anos ou mais";1787;3171;4958
"Total";90069;98381;188450
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

