 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330340 Nova Friburgo
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5742;5567;11309
"De 5 a 9 anos";6557;6126;12683
"De 10 a 14 anos";7136;6866;14002
"De 15 a 19 anos";7126;6785;13911
"De 20 a 24 anos";7210;7273;14483
"De 25 a 29 anos";7289;7718;15007
"De 30 a 34 anos";7053;7674;14727
"De 35 a 39 anos";6493;7178;13671
"De 40 a 44 anos";6729;7399;14128
"De 45 a 49 anos";6383;7066;13449
"De 50 a 54 anos";5579;6424;12003
"De 55 a 59 anos";4604;5504;10108
"De 60 a 64 anos";3636;4327;7963
"De 65 a 69 anos";2633;3287;5920
"De 70 a 74 anos";1945;2517;4462
"De 75 a 79 anos";1343;1942;3285
"De 80 anos ou mais";1364;2395;3759
"Total";88822;96048;184870
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

