 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330340 Nova Friburgo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5683;5421;11104
"De 5 a 9 anos";5483;5286;10769
"De 10 a 14 anos";5647;5398;11045
"De 15 a 19 anos";6236;5949;12185
"De 20 a 24 anos";6710;6524;13234
"De 25 a 29 anos";6808;6668;13476
"De 30 a 34 anos";6895;7212;14107
"De 35 a 39 anos";6910;7616;14526
"De 40 a 44 anos";6548;7402;13950
"De 45 a 49 anos";6210;7088;13298
"De 50 a 54 anos";6294;7133;13427
"De 55 a 59 anos";5771;6771;12542
"De 60 a 64 anos";4889;6065;10954
"De 65 a 69 anos";3907;5010;8917
"De 70 a 74 anos";2820;3729;6549
"De 75 a 79 anos";1812;2573;4385
"De 80 anos ou mais";2039;3577;5616
"Total";90662;99422;190084
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

