 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330340 Nova Friburgo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5875;5671;11546
"De 5 a 9 anos";6743;6298;13041
"De 10 a 14 anos";7136;6847;13983
"De 15 a 19 anos";7134;6840;13974
"De 20 a 24 anos";7327;7414;14741
"De 25 a 29 anos";7380;7828;15208
"De 30 a 34 anos";6926;7572;14498
"De 35 a 39 anos";6565;7206;13771
"De 40 a 44 anos";6736;7388;14124
"De 45 a 49 anos";6302;7000;13302
"De 50 a 54 anos";5447;6278;11725
"De 55 a 59 anos";4481;5315;9796
"De 60 a 64 anos";3485;4121;7606
"De 65 a 69 anos";2537;3153;5690
"De 70 a 74 anos";1892;2455;4347
"De 75 a 79 anos";1318;1907;3225
"De 80 anos ou mais";1280;2227;3507
"Total";88564;95520;184084
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

