 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330340 Nova Friburgo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5575;5318;10893
"De 5 a 9 anos";5592;5347;10939
"De 10 a 14 anos";5363;5221;10584
"De 15 a 19 anos";5912;5571;11483
"De 20 a 24 anos";6459;6350;12809
"De 25 a 29 anos";6771;6494;13265
"De 30 a 34 anos";6818;6997;13815
"De 35 a 39 anos";6800;7452;14252
"De 40 a 44 anos";6741;7594;14335
"De 45 a 49 anos";6104;7034;13138
"De 50 a 54 anos";6313;7219;13532
"De 55 a 59 anos";5955;6897;12852
"De 60 a 64 anos";5144;6340;11484
"De 65 a 69 anos";4191;5427;9618
"De 70 a 74 anos";3127;4115;7242
"De 75 a 79 anos";2001;2861;4862
"De 80 anos ou mais";2210;3845;6055
"Total";91076;100082;191158
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

