 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330340 Nova Friburgo
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5577;5387;10964
"De 5 a 9 anos";5980;5684;11664
"De 10 a 14 anos";6777;6439;13216
"De 15 a 19 anos";7017;6714;13731
"De 20 a 24 anos";6985;6882;13867
"De 25 a 29 anos";7119;7396;14515
"De 30 a 34 anos";7153;7733;14886
"De 35 a 39 anos";6625;7364;13989
"De 40 a 44 anos";6495;7242;13737
"De 45 a 49 anos";6500;7215;13715
"De 50 a 54 anos";5945;6783;12728
"De 55 a 59 anos";5017;6022;11039
"De 60 a 64 anos";4053;4955;9008
"De 65 a 69 anos";3019;3782;6801
"De 70 a 74 anos";2139;2799;4938
"De 75 a 79 anos";1462;2085;3547
"De 80 anos ou mais";1578;2806;4384
"Total";89441;97288;186729
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

