 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330340 Nova Friburgo
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6011;5777;11788
"De 5 a 9 anos";6955;6503;13458
"De 10 a 14 anos";7081;6770;13851
"De 15 a 19 anos";7167;6923;14090
"De 20 a 24 anos";7449;7564;15013
"De 25 a 29 anos";7446;7907;15353
"De 30 a 34 anos";6781;7457;14238
"De 35 a 39 anos";6673;7264;13937
"De 40 a 44 anos";6731;7373;14104
"De 45 a 49 anos";6213;6909;13122
"De 50 a 54 anos";5302;6120;11422
"De 55 a 59 anos";4362;5125;9487
"De 60 a 64 anos";3334;3918;7252
"De 65 a 69 anos";2462;3045;5507
"De 70 a 74 anos";1835;2387;4222
"De 75 a 79 anos";1299;1877;3176
"De 80 anos ou mais";1201;2092;3293
"Total";88302;95011;183313
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

