 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250470 Congo
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";233;217;450
"De 5 a 9 anos";275;238;513
"De 10 a 14 anos";249;247;496
"De 15 a 19 anos";246;232;478
"De 20 a 24 anos";224;184;408
"De 25 a 29 anos";185;160;345
"De 30 a 34 anos";190;160;350
"De 35 a 39 anos";162;150;312
"De 40 a 44 anos";127;105;232
"De 45 a 49 anos";82;96;178
"De 50 a 54 anos";89;101;190
"De 55 a 59 anos";82;96;178
"De 60 a 64 anos";78;88;166
"De 65 a 69 anos";58;75;133
"De 70 a 74 anos";51;61;112
"De 75 a 79 anos";44;57;101
"De 80 anos ou mais";52;74;126
"Total";2427;2341;4768
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

