 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250470 Congo
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";208;198;406
"De 5 a 9 anos";243;220;463
"De 10 a 14 anos";257;227;484
"De 15 a 19 anos";226;236;462
"De 20 a 24 anos";212;202;414
"De 25 a 29 anos";195;169;364
"De 30 a 34 anos";177;157;334
"De 35 a 39 anos";184;155;339
"De 40 a 44 anos";144;137;281
"De 45 a 49 anos";105;96;201
"De 50 a 54 anos";77;95;172
"De 55 a 59 anos";91;99;190
"De 60 a 64 anos";77;90;167
"De 65 a 69 anos";74;78;152
"De 70 a 74 anos";50;63;113
"De 75 a 79 anos";45;50;95
"De 80 anos ou mais";56;79;135
"Total";2421;2351;4772
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

