 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250470 Congo
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";177;156;333
"De 5 a 9 anos";256;216;472
"De 10 a 14 anos";230;225;455
"De 15 a 19 anos";259;198;457
"De 20 a 24 anos";164;188;352
"De 25 a 29 anos";158;171;329
"De 30 a 34 anos";187;176;363
"De 35 a 39 anos";165;164;329
"De 40 a 44 anos";172;147;319
"De 45 a 49 anos";158;134;292
"De 50 a 54 anos";97;98;195
"De 55 a 59 anos";65;97;162
"De 60 a 64 anos";90;89;179
"De 65 a 69 anos";70;89;159
"De 70 a 74 anos";69;64;133
"De 75 a 79 anos";46;57;103
"De 80 anos ou mais";63;84;147
"Total";2426;2353;4779
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

