 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250470 Congo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";240;222;462
"De 5 a 9 anos";285;244;529
"De 10 a 14 anos";248;261;509
"De 15 a 19 anos";249;227;476
"De 20 a 24 anos";228;178;406
"De 25 a 29 anos";182;158;340
"De 30 a 34 anos";194;160;354
"De 35 a 39 anos";153;147;300
"De 40 a 44 anos";122;95;217
"De 45 a 49 anos";75;96;171
"De 50 a 54 anos";93;102;195
"De 55 a 59 anos";79;96;175
"De 60 a 64 anos";77;86;163
"De 65 a 69 anos";54;76;130
"De 70 a 74 anos";53;60;113
"De 75 a 79 anos";40;54;94
"De 80 anos ou mais";54;79;133
"Total";2426;2341;4767
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

