 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250470 Congo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;170;356
"De 5 a 9 anos";242;215;457
"De 10 a 14 anos";244;225;469
"De 15 a 19 anos";238;211;449
"De 20 a 24 anos";187;201;388
"De 25 a 29 anos";176;169;345
"De 30 a 34 anos";182;170;352
"De 35 a 39 anos";175;160;335
"De 40 a 44 anos";164;148;312
"De 45 a 49 anos";141;120;261
"De 50 a 54 anos";87;95;182
"De 55 a 59 anos";76;98;174
"De 60 a 64 anos";86;90;176
"De 65 a 69 anos";73;85;158
"De 70 a 74 anos";63;65;128
"De 75 a 79 anos";44;50;94
"De 80 anos ou mais";61;80;141
"Total";2425;2352;4777
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

