 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431275 Nova Alvorada
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";93;87;180
"De 5 a 9 anos";115;140;255
"De 10 a 14 anos";128;121;249
"De 15 a 19 anos";127;133;260
"De 20 a 24 anos";138;116;254
"De 25 a 29 anos";122;126;248
"De 30 a 34 anos";112;107;219
"De 35 a 39 anos";139;113;252
"De 40 a 44 anos";110;121;231
"De 45 a 49 anos";120;100;220
"De 50 a 54 anos";102;96;198
"De 55 a 59 anos";89;92;181
"De 60 a 64 anos";73;72;145
"De 65 a 69 anos";55;63;118
"De 70 a 74 anos";47;39;86
"De 75 a 79 anos";27;29;56
"De 80 anos ou mais";24;40;64
"Total";1621;1595;3216
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

