 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311970 Coronel Xavier Chaves
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";113;107;220
"De 5 a 9 anos";111;114;225
"De 10 a 14 anos";109;116;225
"De 15 a 19 anos";114;111;225
"De 20 a 24 anos";123;127;250
"De 25 a 29 anos";121;129;250
"De 30 a 34 anos";111;118;229
"De 35 a 39 anos";126;130;256
"De 40 a 44 anos";131;129;260
"De 45 a 49 anos";114;119;233
"De 50 a 54 anos";126;115;241
"De 55 a 59 anos";115;106;221
"De 60 a 64 anos";76;84;160
"De 65 a 69 anos";68;72;140
"De 70 a 74 anos";59;56;115
"De 75 a 79 anos";37;43;80
"De 80 anos ou mais";43;53;96
"Total";1697;1729;3426
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

