 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311970 Coronel Xavier Chaves
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";114;108;222
"De 5 a 9 anos";108;128;236
"De 10 a 14 anos";116;108;224
"De 15 a 19 anos";121;121;242
"De 20 a 24 anos";132;141;273
"De 25 a 29 anos";114;112;226
"De 30 a 34 anos";117;128;245
"De 35 a 39 anos";143;139;282
"De 40 a 44 anos";117;122;239
"De 45 a 49 anos";116;112;228
"De 50 a 54 anos";137;121;258
"De 55 a 59 anos";92;92;184
"De 60 a 64 anos";68;79;147
"De 65 a 69 anos";76;67;143
"De 70 a 74 anos";47;48;95
"De 75 a 79 anos";36;45;81
"De 80 anos ou mais";36;42;78
"Total";1690;1713;3403
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

