 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220777 Patos do Piauí
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";224;214;438
"De 5 a 9 anos";227;217;444
"De 10 a 14 anos";261;238;499
"De 15 a 19 anos";281;258;539
"De 20 a 24 anos";254;267;521
"De 25 a 29 anos";243;252;495
"De 30 a 34 anos";234;227;461
"De 35 a 39 anos";227;228;455
"De 40 a 44 anos";210;206;416
"De 45 a 49 anos";208;192;400
"De 50 a 54 anos";191;190;381
"De 55 a 59 anos";168;159;327
"De 60 a 64 anos";146;135;281
"De 65 a 69 anos";115;117;232
"De 70 a 74 anos";92;93;185
"De 75 a 79 anos";67;66;133
"De 80 anos ou mais";67;88;155
"Total";3215;3147;6362
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

