 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220777 Patos do Piauí
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";330;306;636
"De 5 a 9 anos";283;326;609
"De 10 a 14 anos";346;346;692
"De 15 a 19 anos";364;265;629
"De 20 a 24 anos";240;225;465
"De 25 a 29 anos";184;183;367
"De 30 a 34 anos";201;188;389
"De 35 a 39 anos";159;181;340
"De 40 a 44 anos";177;138;315
"De 45 a 49 anos";125;122;247
"De 50 a 54 anos";118;117;235
"De 55 a 59 anos";107;111;218
"De 60 a 64 anos";94;78;172
"De 65 a 69 anos";62;69;131
"De 70 a 74 anos";41;68;109
"De 75 a 79 anos";47;49;96
"De 80 anos ou mais";66;70;136
"Total";2944;2842;5786
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

