 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220777 Patos do Piauí
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";241;245;486
"De 5 a 9 anos";292;281;573
"De 10 a 14 anos";316;282;598
"De 15 a 19 anos";258;281;539
"De 20 a 24 anos";271;253;524
"De 25 a 29 anos";236;221;457
"De 30 a 34 anos";223;234;457
"De 35 a 39 anos";201;184;385
"De 40 a 44 anos";208;198;406
"De 45 a 49 anos";172;183;355
"De 50 a 54 anos";175;146;321
"De 55 a 59 anos";135;133;268
"De 60 a 64 anos";120;120;240
"De 65 a 69 anos";106;103;209
"De 70 a 74 anos";86;75;161
"De 75 a 79 anos";47;52;99
"De 80 anos ou mais";78;94;172
"Total";3165;3085;6250
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

