 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261590 Tuparetama
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";296;282;578
"De 5 a 9 anos";306;299;605
"De 10 a 14 anos";312;306;618
"De 15 a 19 anos";323;345;668
"De 20 a 24 anos";312;330;642
"De 25 a 29 anos";327;350;677
"De 30 a 34 anos";302;275;577
"De 35 a 39 anos";279;287;566
"De 40 a 44 anos";247;253;500
"De 45 a 49 anos";261;276;537
"De 50 a 54 anos";227;233;460
"De 55 a 59 anos";165;199;364
"De 60 a 64 anos";139;187;326
"De 65 a 69 anos";155;172;327
"De 70 a 74 anos";122;148;270
"De 75 a 79 anos";80;115;195
"De 80 anos ou mais";106;135;241
"Total";3959;4192;8151
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

