 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261590 Tuparetama
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";339;328;667
"De 5 a 9 anos";364;361;725
"De 10 a 14 anos";342;350;692
"De 15 a 19 anos";402;399;801
"De 20 a 24 anos";398;368;766
"De 25 a 29 anos";297;298;595
"De 30 a 34 anos";260;259;519
"De 35 a 39 anos";257;271;528
"De 40 a 44 anos";244;245;489
"De 45 a 49 anos";190;205;395
"De 50 a 54 anos";149;195;344
"De 55 a 59 anos";163;187;350
"De 60 a 64 anos";144;167;311
"De 65 a 69 anos";119;180;299
"De 70 a 74 anos";102;113;215
"De 75 a 79 anos";70;84;154
"De 80 anos ou mais";86;118;204
"Total";3926;4128;8054
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

