 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261590 Tuparetama
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";268;256;524
"De 5 a 9 anos";285;281;566
"De 10 a 14 anos";279;286;565
"De 15 a 19 anos";262;251;513
"De 20 a 24 anos";285;300;585
"De 25 a 29 anos";286;308;594
"De 30 a 34 anos";330;365;695
"De 35 a 39 anos";315;271;586
"De 40 a 44 anos";280;301;581
"De 45 a 49 anos";235;249;484
"De 50 a 54 anos";268;291;559
"De 55 a 59 anos";252;249;501
"De 60 a 64 anos";171;192;363
"De 65 a 69 anos";125;170;295
"De 70 a 74 anos";139;151;290
"De 75 a 79 anos";106;125;231
"De 80 anos ou mais";116;164;280
"Total";4002;4210;8212
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

