 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314080 Matias Barbosa
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";398;380;778
"De 5 a 9 anos";411;387;798
"De 10 a 14 anos";439;379;818
"De 15 a 19 anos";539;457;996
"De 20 a 24 anos";610;551;1161
"De 25 a 29 anos";564;574;1138
"De 30 a 34 anos";516;519;1035
"De 35 a 39 anos";533;556;1089
"De 40 a 44 anos";494;528;1022
"De 45 a 49 anos";454;485;939
"De 50 a 54 anos";480;527;1007
"De 55 a 59 anos";467;481;948
"De 60 a 64 anos";404;453;857
"De 65 a 69 anos";311;383;694
"De 70 a 74 anos";238;257;495
"De 75 a 79 anos";142;176;318
"De 80 anos ou mais";175;280;455
"Total";7175;7373;14548
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

