 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314080 Matias Barbosa
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";404;374;778
"De 5 a 9 anos";466;404;870
"De 10 a 14 anos";559;481;1040
"De 15 a 19 anos";603;551;1154
"De 20 a 24 anos";567;553;1120
"De 25 a 29 anos";540;542;1082
"De 30 a 34 anos";525;544;1069
"De 35 a 39 anos";480;502;982
"De 40 a 44 anos";470;495;965
"De 45 a 49 anos";494;515;1009
"De 50 a 54 anos";468;474;942
"De 55 a 59 anos";399;428;827
"De 60 a 64 anos";317;349;666
"De 65 a 69 anos";237;247;484
"De 70 a 74 anos";165;201;366
"De 75 a 79 anos";120;163;283
"De 80 anos ou mais";121;193;314
"Total";6935;7016;13951
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

