 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314080 Matias Barbosa
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";583;512;1095
"De 5 a 9 anos";569;578;1147
"De 10 a 14 anos";574;545;1119
"De 15 a 19 anos";571;571;1142
"De 20 a 24 anos";556;505;1061
"De 25 a 29 anos";502;486;988
"De 30 a 34 anos";504;543;1047
"De 35 a 39 anos";515;476;991
"De 40 a 44 anos";451;456;907
"De 45 a 49 anos";387;389;776
"De 50 a 54 anos";308;297;605
"De 55 a 59 anos";230;216;446
"De 60 a 64 anos";201;229;430
"De 65 a 69 anos";148;166;314
"De 70 a 74 anos";120;137;257
"De 75 a 79 anos";90;109;199
"De 80 anos ou mais";43;73;116
"Total";6352;6288;12640
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

