 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314080 Matias Barbosa
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";401;377;778
"De 5 a 9 anos";450;391;841
"De 10 a 14 anos";543;465;1008
"De 15 a 19 anos";608;545;1153
"De 20 a 24 anos";573;563;1136
"De 25 a 29 anos";534;534;1068
"De 30 a 34 anos";532;549;1081
"De 35 a 39 anos";488;512;1000
"De 40 a 44 anos";463;487;950
"De 45 a 49 anos";492;522;1014
"De 50 a 54 anos";475;479;954
"De 55 a 59 anos";412;439;851
"De 60 a 64 anos";326;371;697
"De 65 a 69 anos";252;261;513
"De 70 a 74 anos";168;198;366
"De 75 a 79 anos";126;175;301
"De 80 anos ou mais";128;201;329
"Total";6971;7069;14040
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

