 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351230 Conchas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";701;668;1369
"De 5 a 9 anos";684;603;1287
"De 10 a 14 anos";609;600;1209
"De 15 a 19 anos";707;677;1384
"De 20 a 24 anos";698;668;1366
"De 25 a 29 anos";630;624;1254
"De 30 a 34 anos";600;541;1141
"De 35 a 39 anos";555;600;1155
"De 40 a 44 anos";603;542;1145
"De 45 a 49 anos";532;502;1034
"De 50 a 54 anos";399;407;806
"De 55 a 59 anos";343;351;694
"De 60 a 64 anos";295;315;610
"De 65 a 69 anos";217;243;460
"De 70 a 74 anos";214;203;417
"De 75 a 79 anos";145;183;328
"De 80 anos ou mais";140;169;309
"Total";8072;7896;15968
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

