 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351230 Conchas
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";695;646;1341
"De 5 a 9 anos";691;613;1304
"De 10 a 14 anos";628;606;1234
"De 15 a 19 anos";699;665;1364
"De 20 a 24 anos";694;672;1366
"De 25 a 29 anos";635;630;1265
"De 30 a 34 anos";600;553;1153
"De 35 a 39 anos";552;589;1141
"De 40 a 44 anos";592;555;1147
"De 45 a 49 anos";544;513;1057
"De 50 a 54 anos";427;426;853
"De 55 a 59 anos";354;366;720
"De 60 a 64 anos";299;319;618
"De 65 a 69 anos";229;253;482
"De 70 a 74 anos";211;212;423
"De 75 a 79 anos";149;176;325
"De 80 anos ou mais";143;179;322
"Total";8142;7973;16115
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

