 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351230 Conchas
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";692;629;1321
"De 5 a 9 anos";690;617;1307
"De 10 a 14 anos";652;616;1268
"De 15 a 19 anos";687;652;1339
"De 20 a 24 anos";689;673;1362
"De 25 a 29 anos";639;635;1274
"De 30 a 34 anos";601;566;1167
"De 35 a 39 anos";548;578;1126
"De 40 a 44 anos";581;566;1147
"De 45 a 49 anos";556;522;1078
"De 50 a 54 anos";455;446;901
"De 55 a 59 anos";364;381;745
"De 60 a 64 anos";306;327;633
"De 65 a 69 anos";241;262;503
"De 70 a 74 anos";209;222;431
"De 75 a 79 anos";153;170;323
"De 80 anos ou mais";146;187;333
"Total";8209;8049;16258
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

