 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351230 Conchas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";674;642;1316
"De 5 a 9 anos";681;605;1286
"De 10 a 14 anos";641;580;1221
"De 15 a 19 anos";633;597;1230
"De 20 a 24 anos";625;609;1234
"De 25 a 29 anos";630;657;1287
"De 30 a 34 anos";632;668;1300
"De 35 a 39 anos";620;632;1252
"De 40 a 44 anos";575;582;1157
"De 45 a 49 anos";556;594;1150
"De 50 a 54 anos";580;585;1165
"De 55 a 59 anos";560;522;1082
"De 60 a 64 anos";444;451;895
"De 65 a 69 anos";321;347;668
"De 70 a 74 anos";250;266;516
"De 75 a 79 anos";176;211;387
"De 80 anos ou mais";220;275;495
"Total";8818;8823;17641
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

