 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351230 Conchas
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";690;602;1292
"De 5 a 9 anos";681;603;1284
"De 10 a 14 anos";692;628;1320
"De 15 a 19 anos";650;619;1269
"De 20 a 24 anos";647;645;1292
"De 25 a 29 anos";646;658;1304
"De 30 a 34 anos";620;627;1247
"De 35 a 39 anos";568;576;1144
"De 40 a 44 anos";546;579;1125
"De 45 a 49 anos";575;571;1146
"De 50 a 54 anos";559;526;1085
"De 55 a 59 anos";452;456;908
"De 60 a 64 anos";353;382;735
"De 65 a 69 anos";287;303;590
"De 70 a 74 anos";217;253;470
"De 75 a 79 anos";168;178;346
"De 80 anos ou mais";177;235;412
"Total";8528;8441;16969
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

